Age	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	isPublic	isStatic	isGetterSetter	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	TangledWMoveandFileRename	Buggycommiit	RiskyCommit	file	
1280	4,3,3,3,3,3,3,3	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	0.6920250654220581,0.46036598086357117,0.48046383261680603,0.48046383261680603,0.39132335782051086,0.39132335782051086,0.39132335782051086,0.39132335782051086	0.1843354449638554,0.3313231180117925,0.3248403130895541,0.3248403130895541,0.34816226163747055,0.34816226163747055,0.34816226163747055,0.34816226163747055	0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0	1,1,1,1,1,1,1,1	2.0,1.89,1.89,1.89,1.89,1.89,1.89,1.89	0,0,0,0,0,0,0,0	3,3,3,3,3,3,3,3	34.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0	122.05648803710938,128.0337677001953,128.0337677001953,128.0337677001953,128.0337677001953,128.0337677001953,128.0337677001953,128.0337677001953	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0	1,1,1,1,1,1,1,1	1,0,0,0,0,0,0,0	0,0,0,0,0,0,142,142	0,2,1,0,1,0,0,0	0,5,2,0,2,0,0,0	0,75,4,0,15,0,0,0	0,1,5,8,10,0,0,0	0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0	336.json	
3508	10,11,9,9,9,9,9	0.6,0.0,0.0,0.0,0.0,0.0,0.0	0.8124409914016724,0.04292606934905052,0.07090162485837936,0.07090162485837936,0.07090162485837936,0.07090162485837936,0.08010124415159225	0.7970863698624425,0.0099625052824002,0.05193752211858469,0.05193752211858469,0.05193752211858469,0.05193752211858469,0.05172771648115526	2,2,2,2,2,2,2	3,3,2,2,2,2,2	4,4,3,3,3,3,3	4.76,2.86,2.95,2.95,2.95,2.95,2.95	3,3,2,2,2,2,2	1,3,3,3,3,3,3	55.0,72.0,57.0,57.0,57.0,57.0,57.0	104.09162902832031,100.72410583496094,105.47185516357422,105.47185516357422,105.47185516357422,105.47185516357422,105.47185516357422	0,0,0,0,0,0,0	0,0,0,0,0,0,0	0,0,0,0,0,0,0	1,1,1,1,1,1,1	0,1,1,1,1,1,1	0,1,1,132,132,2370,2869	0,2,1,0,0,0,2	0,10,4,0,0,0,4	0,251,75,0,0,0,2	0,1,1,1,0,0,1	0,0,0,0,0,0,0	0,0,1,0,1,0,1	654.json	
2217	9,10,10,10,10	0.0,0.0,0.0,0.0,0.0	0.058568075299263,0.019541574642062187,0.019541574642062187,0.01864626258611679,0.01864626258611679	0.003403176375742241,0.0058030063353129305,0.005765248760948214,0.005714698264385105,0.005714698264385105	1,1,1,1,1	2,2,2,2,2	3,3,3,3,3	2.67,2.53,2.53,2.53,2.53	1,1,1,1,1	2,3,3,3,3	69.0,69.0,69.0,69.0,69.0	104.28256225585938,102.48894500732422,102.48894500732422,102.48894500732422,102.48894500732422	1,1,1,1,1	1,1,1,1,1	0,0,0,0,0	1,1,1,1,1	0,0,0,0,0	0,0,8,92,1079	0,2,3,1,0	0,2,6,2,0	0,44,42,5,0	0,13,4,1,0	0,0,0,0,0	0,0,0,0,0	1500.json	
791	9	0.0	0.0012374863727018237	0.06879522745695725	0	0	1	5.14	0	6	60.0	105.66513061523438	1	0	0	1	0	0	0	0	0	0	0	0	681.json	
616	8	0.0	0.6951249837875366	0.966716755928215	0	0	2	3.12	1	1	30.0	111.74175262451172	0	0	0	1	0	0	0	0	0	0	0	0	520.json	
3916	6,5,5,5,5,5,5	0.0,0.0,0.0,0.0,0.0,0.0,0.0	0.9660953283309937,0.9713351130485535,0.9726119041442871,0.9733706116676331,0.9727277159690857,0.9470042586326599,0.9470042586326599	0.9761071210939907,0.9463899006522188,0.9569386359507245,0.9470897863618533,0.9373188644173334,0.9238677371983153,0.9238677371983153	0,0,0,0,0,0,0	0,0,0,0,0,0,0	1,1,1,1,1,1,1	5.5,5.43,5.43,5.43,4.38,4.38,4.38	0,0,0,0,0,0,0	0,1,1,1,1,1,1	21.0,20.0,19.0,19.0,19.0,20.0,20.0	118.7032470703125,121.91056823730469,122.29976654052734,122.29976654052734,122.29976654052734,122.03304290771484,122.03304290771484	1,1,1,1,1,1,1	1,1,0,0,0,1,1	0,0,0,0,0,0,0	0,0,0,0,0,0,0	0,0,0,0,0,0,0	0,0,16,71,2778,3117,3148	0,3,1,1,0,2,0	0,7,2,2,0,4,0	0,39,7,9,8,26,0	0,5,20,14,0,135,0	0,0,0,0,0,0,0	0,0,0,0,0,0,0	1029.json	
518	11	0.09090909090909091	0.0011703921481966972	1.6048564826563755E-5	5	3	3	3.83	2	8	102.0	98.68599700927734	0	1	0	1	3	0	0	0	0	0	0	0	295.json	
791	9	0.0	0.0012374863727018237	0.06879522745695725	0	0	1	5.14	0	6	60.0	105.66513061523438	1	0	0	1	0	0	0	0	0	0	0	0	687.json	
3856	20,20,20	0.0,0.0,0.0	0.053377870470285416,0.05002358928322792,0.05002358928322792	0.005791666060342084,0.005090322752199558,0.005090322752199558	6,6,6	7,7,7	6,6,6	2.49,2.49,2.49	1,1,1	3,3,3	98.0,98.0,98.0	88.78805541992188,88.7454833984375,88.7454833984375	1,1,1	0,0,0	0,0,0	2,2,2	1,1,1	0,2266,2718	0,1,0	0,2,0	0,10,0	0,64,0	0,0,0	0,1,0	1245.json	
3905	4,5,5,5,5,5,5,5,6,5,4,3,3,4,4,4,4,4	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	0.5844359397888184,0.2918347716331482,0.3996237814426422,0.3996237814426422,0.3975183069705963,0.1926863193511963,0.1929081380367279,0.20263002812862396,0.1594962179660797,0.1646631956100464,0.28373396396636963,0.525155782699585,0.525155782699585,0.3552034795284271,0.3552034795284271,0.3552034795284271,0.04164237529039383,0.042923055589199066	0.7618664418848077,0.47739120345883934,0.620562823366199,0.620562823366199,0.6014882683741918,0.34514369704881714,0.3293936812593478,0.32576989010605223,0.0567836515415715,0.07181510095723116,0.41842424417205765,0.8923567288831212,0.8923567288831212,0.7855518273776934,0.7855518273776934,0.7855518273776934,0.6153882276965229,0.5738376722040638	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1	2.0,1.96,1.96,1.96,1.96,1.96,1.96,1.96,1.89,1.96,2.0,1.89,1.89,2.0,2.0,2.0,2.0,2.0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	3,5,4,4,4,4,4,4,4,4,2,1,1,2,2,2,2,2	23.0,31.0,28.0,28.0,28.0,33.0,33.0,33.0,46.0,42.0,28.0,17.0,17.0,22.0,22.0,22.0,27.0,27.0	124.7987289428711,119.31893157958984,119.94457244873047,119.94457244873047,119.94457244873047,118.82000732421875,118.82000732421875,118.82000732421875,113.72686004638672,117.21340942382812,123.37332153320312,131.43582153320312,131.43582153320312,125.02987670898438,125.02987670898438,125.02987670898438,123.74861145019531,123.74861145019531	1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2	0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0	0,0,1,2,2,5,136,136,139,189,199,202,219,707,707,2767,3878,3878	0,1,1,0,1,1,1,1,2,1,1,1,0,1,0,0,2,2	0,1,2,0,2,2,2,2,3,3,3,3,0,1,0,0,4,4	0,53,12,0,9,24,11,8,100,69,134,107,0,44,0,0,35,16	0,5,13,13,6,3,3,1,3,13,8,10,15,2,0,0,24,7	0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0	725.json	
2352	9,9	0.0,0.0	0.26774337887763977,0.26774337887763977	0.237935295600934,0.237935295600934	1,1	1,1	3,3	3.66,3.66	2,2	1,1	46.0,46.0	106.75821685791016,106.75821685791016	1,1	1,1	0,0	1,1	2,2	0,1214	0,0	0,0	0,0	0,0	0,0	0,0	1445.json	
631	3	0.3333333333333333	0.5579467415809631	0.7731193879098246	0	0	1	2.0	0	1	20.0	130.30841064453125	1	1	0	0	0	0	0	0	0	0	0	0	1460.json	
27	3	0.0	0.7281742691993713	0.8643489188098453	0	0	1	1.89	0	1	16.0	131.75106811523438	1	1	0	0	0	0	0	0	0	0	0	0	89.json	
2328	21,21,21,21,21,21	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0	2.4382693017505304E-14,3.8331396297519396E-14,3.8331396297519396E-14,2.773634712819475E-14,1.0771006238358328E-14,1.0771006238358328E-14	0,0,0,0,0,0	0,0,0,0,0,0	1,1,1,1,1,1	4.02,4.02,4.02,4.02,4.02,4.02	0,0,0,0,0,0	7,7,7,7,7,7	191.0,189.0,189.0,190.0,193.0,193.0	84.2564468383789,84.3111801147461,84.3111801147461,84.27291107177734,84.15970611572266,84.15970611572266	1,1,1,1,1,1	0,0,0,1,1,1	0,0,0,0,0,0	4,4,4,4,4,4	0,0,0,0,0,0	0,1110,1190,1529,1537,1560	0,1,0,2,1,0	0,2,0,4,2,0	0,15,0,26,3,0	0,9,0,135,20,0	0,0,0,0,0,0	0,1,0,0,1,0	1097.json	
1124	12,12,12	0.0,0.0,0.0	6.536846631206572E-4,5.290545523166656E-4,3.5968603333458304E-4	4.636902492183906E-5,1.5046641189037342E-5,1.0555154331466326E-5	1,1,1	3,3,3	4,4,4	2.56,2.56,2.56	1,1,1	5,5,5	103.0,107.0,109.0	97.14144897460938,96.83226013183594,96.73595428466797	0,0,0	0,0,0	0,0,0	2,2,2	0,0,0	0,395,405	0,1,1	0,2,2	0,3,6	0,9,1	0,0,0	0,1,1	1499.json	
1773	3,3,3	0.0,0.0,0.0	0.5169710516929626,0.5169710516929626,0.5169710516929626	0.8546331296581751,0.8546331296581751,0.8546331296581751	0,0,0	0,0,0	1,1,1	1.89,1.89,1.89	0,0,0	1,1,1	17.0,17.0,17.0	131.43582153320312,131.43582153320312,131.43582153320312	1,1,1	0,0,0	0,0,0	1,1,1	0,0,0	0,635,1039	0,0,0	0,0,0	0,0,0	0,0,0	0,0,0	0,0,0	1012.json	
2352	3,3	0.0,0.0	0.5429246425628662,0.5429246425628662	0.5241705464626643,0.5241705464626643	0,0	0,0	1,1	1.89,1.89	0,0	2,2	23.0,23.0	129.2428436279297,129.2428436279297	1,1	0,0	0,0	1,1	0,0	0,1214	0,0	0,0	0,0	0,0	0,0	0,0	1438.json	
543	3	0.0	0.0	0.12048086671733232	0	0	1	1.89	0	0	38.0	126.20867156982422	0	1	0	3	0	0	0	0	0	0	0	0	531.json	
1164	3,3	0.0,0.0	0.07235956192016602,0.07235956192016602	0.7549186141371257,0.7549186141371257	0,0	0,0	1,1	1.89,1.89	0,0	1,1	20.0,20.0	130.18594360351562,130.18594360351562	1,1	0,0	0,0	1,1	0,0	0,26	0,0	0,0	0,0	0,0	0,0	0,0	996.json	
735	13,13	0.07692307692307693,0.0	0.10102187842130661,0.062084175646305084	0.0032726783067389344,0.0025753442636224	2,2	2,2	4,4	3.09,3.2	2,2	7,7	81.0,81.0	97.01895141601562,97.01895141601562	0,0	0,0	0,0	2,2	3,3	0,7	0,0	0,1	0,101	0,2	0,0	0,1	532.json	
3831	3,3	0.0,0.0	0.8117160797119141,0.8117160797119141	0.9085968754461171,0.9085968754461171	0,0	0,0	1,1	1.89,1.89	0,0	1,1	15.0,15.0	132.086669921875,132.086669921875	1,1	1,1	0,0	0,0	0,0	0,2693	0,0	0,0	0,0	0,0	0,0	0,0	75.json	
202	3	0.0	0.4528150260448456	0.7291639004265935	0	0	1	1.89	0	2	21.0	130.05470275878906	1	0	0	1	0	0	0	0	0	0	0	0	1191.json	
3328	3,3	0.0,0.0	0.5348673462867737,0.5348673462867737	0.9229663657615356,0.9229663657615356	0,0	0,0	1,1	1.89,1.89	0,0	1,1	15.0,15.0	132.25152587890625,132.25152587890625	1,1	0,0	1,1	0,0	0,0	0,2190	0,0	0,0	0,0	0,0	0,0	0,0	1587.json	
3885	10,10,12,14,14,3,3,3	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	0.07290580123662949,0.07023771852254868,0.049150075763463974,0.047304488718509674,0.07553241401910782,0.09994779527187347,0.10157513618469238,0.10078676789999008	0.03610867046883283,0.036625667853899826,0.01028872482101654,0.0025728298302509565,0.002665194033433547,0.6012512337703858,0.5199759791503935,0.6479325807978226	1,1,4,4,4,0,0,0	1,1,3,4,4,0,0,0	3,3,4,5,5,1,1,1	2.53,2.53,3.32,3.61,3.61,3.77,3.77,1.89	1,1,2,3,3,0,0,0	3,3,4,5,5,1,1,1	58.0,58.0,69.0,81.0,81.0,22.0,22.0,22.0	103.57259368896484,103.57259368896484,99.34790802001953,95.7032699584961,95.7032699584961,129.81280517578125,129.81280517578125,129.81280517578125	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0	1,1,1,1,1,1,1,1	2,2,2,2,2,0,0,0	0,14,40,114,289,472,472,2747	0,4,4,3,2,3,1,0	0,8,6,4,4,17,2,0	0,48,106,97,24,448,10,16	0,13,14,7,1,28,27,0	0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0	72.json	
638	2	0.5	0.9475107192993164	0.9357795985642481	0	0	1	1.89	0	0	14.0	139.0139617919922	1	0	0	2	0	0	0	0	0	0	0	0	312.json	
3924	3,3,3,3	0.0,0.0,0.0,0.0	0.34560316801071167,0.34560316801071167,0.34560316801071167,0.34560316801071167	0.9090804946488584,0.9090804946488584,0.9090804946488584,0.9090804946488584	0,0,0,0	0,0,0,0	1,1,1,1	1.89,1.89,1.89,1.89	0,0,0,0	0,0,0,0	13.0,13.0,13.0,13.0	132.9956512451172,132.9956512451172,132.9956512451172,132.9956512451172	1,1,1,1	0,0,0,0	1,1,1,1	0,0,0,0	0,0,0,0	0,19,25,2786	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	1691.json	
692	8	0.0	0.009412765502929688	0.061981089559235376	2	1	3	4.47	2	4	56.0	107.5835189819336	0	0	0	2	1	0	0	0	0	0	0	0	308.json	
3929	3,3,3	0.0,0.0,0.0	0.8822516798973083,0.8822516798973083,0.8822516798973083	0.9212740569401543,0.9212740569401543,0.9212740569401543	0,0,0	0,0,0	1,1,1	1.89,1.89,1.89	0,0,0	0,0,0	15.0,15.0,15.0	132.086669921875,132.086669921875,132.086669921875	0,0,0	0,0,0	0,0,0	1,1,1	0,0,0	0,2,2791	0,0,0	0,0,0	0,0,0	0,6,0	0,0,0	0,0,0	1283.json	
2709	3,3	0.0,0.0	0.43388646841049194,0.43388646841049194	0.9376133260487644,0.9376133260487644	0,0	0,0	1,1	1.89,1.89	0,0	0,0	12.0,12.0	133.59722900390625,133.59722900390625	1,1	0,0	0,0	0,0	0,0	0,1571	0,0	0,0	0,0	0,0	0,0	0,0	1468.json	
2353	20,20,20,20,20	0.0,0.0,0.0,0.0,0.0	2.383282408118248E-4,2.4135039711836725E-4,2.4135039711836725E-4,2.319048362551257E-4,2.319048362551257E-4	0.0036486926212635712,0.003598945617477562,0.003598945617477562,0.0026052148518977873,0.0026052148518977873	0,0,0,0,0	0,0,0,0,0	1,1,1,1,1	4.1,4.1,4.1,4.1,4.1	0,0,0,0,0	3,3,3,3,3	97.0,97.0,97.0,98.0,98.0	90.03559875488281,90.03559875488281,90.03559875488281,89.93805694580078,89.93805694580078	1,1,1,1,1	0,0,0,1,1	0,0,0,0,0	3,3,3,3,3	0,0,0,0,0	0,21,1215,1554,1585	0,1,0,2,0	0,2,0,4,0	0,4,0,26,0	0,30,0,135,0	0,0,0,0,0	0,0,0,0,0	1046.json	
735	9,9,9,9,9,9,9,9,9	0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0	0.38574814796447754,0.39463263750076294,0.48695170879364014,0.5368717312812805,0.29891180992126465,0.4667530059814453,0.4054088294506073,0.4667530059814453,0.5324892997741699	0.006487810895022853,0.005434549289892818,0.015722923063352098,0.020699948940421382,0.004477953185508141,0.0036713088428849297,0.004405998250502594,0.0036713088428849297,0.01080495249218036	0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0	1,1,1,1,1,1,1,1,1	3.66,3.66,3.66,3.66,4.08,3.66,4.08,3.66,3.66	1,1,1,1,1,1,1,1,1	3,3,3,3,4,4,4,4,3	70.0,71.0,65.0,65.0,72.0,72.0,72.0,72.0,67.0	104.62353515625,104.54977416992188,105.09906768798828,105.09906768798828,104.3934326171875,104.3934326171875,104.3934326171875,104.3934326171875,104.85131072998047	0,1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0	1,1,1,1,1,1,1,1,1	2,2,2,2,2,2,2,2,2	0,7,13,59,708,708,708,708,708	0,1,3,3,2,0,1,0,1	0,2,6,6,3,1,1,1,2	0,7,111,68,157,114,108,108,46	0,8,3,7,2,3,6,3,5	0,0,0,0,0,0,0,0,0	0,1,1,1,0,0,0,0,0	525.json	
3511	3,7,7,9,13,13,13,9,9	0.0,0.14285714285714285,0.0,0.2222222222222222,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.0,0.0	0.5977026224136353,0.631527304649353,0.503447949886322,0.5299057960510254,0.27424314618110657,0.2757706344127655,0.2609942853450775,0.29336291551589966,0.29336291551589966	0.9217661966074185,0.7618095332959589,0.6839276640025878,0.5427313775476367,0.5332271495203228,0.4293520950564595,0.36438485085508254,0.5446811347402343,0.5446811347402343	0,1,1,0,1,1,1,1,1	0,1,1,0,1,1,1,1,1	1,2,2,1,2,2,2,2,2	1.89,3.87,3.96,4.3,3.83,3.83,3.83,2.67,2.67	0,1,1,1,1,1,1,1,1	0,0,0,3,3,3,3,1,1	13.0,30.0,30.0,46.0,56.0,57.0,58.0,42.0,42.0	132.9956512451172,113.63477325439453,113.63477325439453,107.57077026367188,100.13752746582031,99.91614532470703,99.76581573486328,107.81382751464844,107.81382751464844	1,1,1,0,0,0,0,0,0	1,1,1,0,0,0,0,0,0	1,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0	0,0,0,2,2,2,2,2,2	0,3,4,4,4,8,97,135,2373	0,5,0,10,6,2,1,1,0	0,5,1,16,8,4,2,8,0	0,316,48,392,94,17,12,327,0	0,16,1,6,2,4,5,18,0	0,0,1,0,0,0,0,0,0	0,0,1,0,0,0,0,0,0	494.json	
989	3	0.0	0.43971988558769226	0.8883301644045899	0	0	1	1.89	0	0	16.0	131.75106811523438	1	1	0	0	0	0	0	0	0	0	0	0	93.json	
3396	24,17,17,17,18,26,28,28,24,24,24,24,24,7,7	0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0	0.002826089970767498,0.003175044897943735,0.003397730179131031,0.002420692937448621,0.0029740706086158752,9.562577470205724E-4,9.657367481850088E-4,9.657367481850088E-4,0.008776262402534485,0.005722397472709417,0.005165007431060076,0.0054309917613863945,0.006688348948955536,0.3753259479999542,0.3529979884624481	9.901396783315592E-14,1.0295232690789704E-10,1.0084367856518934E-10,9.407611476975155E-11,7.846622962516869E-11,5.257212480871406E-14,7.557611789370835E-15,7.557611789370835E-15,2.2733140274956166E-13,8.097138979785149E-14,8.427874558341204E-14,8.41916377312105E-14,2.865113925950374E-13,0.3182934978323188,0.32529521790715454	0,1,1,1,1,3,3,3,2,2,2,2,2,0,0	0,1,1,1,1,2,2,2,1,1,1,1,1,0,0	4,3,3,3,3,4,5,5,4,4,4,4,4,1,1	6.59,5.67,5.67,5.67,5.7,5.36,5.35,5.35,5.63,5.71,5.71,5.71,5.71,4.12,4.12	2,2,2,2,2,2,2,2,2,2,2,2,2,1,1	5,3,3,3,3,5,5,5,3,3,3,3,3,1,1	198.0,152.0,152.0,152.0,155.0,201.0,212.0,212.0,192.0,195.0,195.0,195.0,190.0,41.0,41.0	81.30757904052734,88.6002426147461,88.6002426147461,88.58695220947266,87.5593490600586,79.9207534790039,78.1781997680664,78.1781997680664,81.44385528564453,81.36323547363281,81.36323547363281,81.36323547363281,81.51010131835938,112.08732604980469,112.08732604980469	1,1,1,1,1,1,1,1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	1,1,1,1,1,1,1,1,1,1,1,1,1,1,1	2,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,169,191,2258,2547,2638,2638,2638,2640,2789,2791	0,12,1,4,1,8,5,0,4,1,1,1,1,4,1	0,33,2,8,1,8,8,0,11,3,2,2,2,25,2	0,508,11,46,27,339,110,0,191,51,17,6,24,1041,12	0,3,2,6,4,2,3,0,2,2,3,7,3,14,4	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,1,1,1,0,1,0,0,1,0,0,0	787.json	
692	4	0.0	0.815085232257843	0.9220373045328779	0	0	1	2.0	0	2	21.0	125.39425659179688	1	0	0	1	0	0	0	0	0	0	0	0	1380.json	
2713	15,17,21,20,20,11,11,11	0.06666666666666667,0.058823529411764705,0.047619047619047616,0.1,0.1,0.18181818181818182,0.09090909090909091,0.09090909090909091	0.002486463403329253,0.005080317612737417,9.443197050131857E-4,7.304754690267146E-4,0.0014180325670167804,0.016846321523189545,0.014176571741700172,0.014176571741700172	1.2293740592676383E-5,1.426335302915076E-6,7.072078699813687E-9,3.629712070676389E-8,9.411757741812775E-8,0.0011107574939918162,8.046023051662081E-4,8.046023051662081E-4	1,1,2,2,2,1,1,1	1,1,2,2,2,1,1,1	3,3,4,4,4,2,2,2	2.4,2.27,3.09,3.09,3.09,2.22,2.31,2.31	1,1,2,2,2,1,1,1	6,7,11,11,12,6,6,6	112.0,127.0,159.0,151.0,146.0,83.0,83.0,83.0	93.07720184326172,90.2501449584961,85.25298309326172,86.33515930175781,86.51026153564453,100.09539031982422,100.09539031982422,100.09539031982422	1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0	3,3,3,3,3,3,3,3	3,5,6,5,5,4,4,4	0,4,11,233,360,473,1542,1575	0,8,4,2,1,3,1,0	0,13,4,4,2,16,3,0	0,193,229,32,14,434,139,0	0,14,4,1,35,5,12,0	0,0,0,0,0,0,0,0	0,1,1,1,1,1,0,0	435.json	
3022	3,3,3,3,3	0.0,0.0,0.0,0.0,0.0	0.010427298955619335,0.010569902136921883,0.30526697635650635,0.30526697635650635,0.30526697635650635	0.31850748809255525,0.32250333547201904,0.7926835408299545,0.7926835408299545,0.7926835408299545	0,0,0,0,0	0,0,0,0,0	1,1,1,1,1	1.89,1.89,1.89,1.89,1.89	0,0,0,0,0	3,3,2,2,2	29.0,29.0,17.0,17.0,17.0	128.0374755859375,128.0374755859375,131.43582153320312,131.43582153320312,131.43582153320312	1,1,1,1,1	0,0,0,0,0	0,0,0,0,0	0,0,0,0,0	0,0,0,0,0	0,0,1249,1884,2288	0,1,1,0,0	0,2,2,0,0	0,16,44,0,0	0,7,8,0,0	0,0,0,0,0	0,1,0,0,0	1016.json	
3862	11,11,11,11,11,11	0.0,0.0,0.0,0.0,0.0,0.0	0.024722585454583168,0.015125421807169914,0.014893542975187302,0.015125421807169914,0.015125421807169914,0.014825578778982162	0.07575889618878064,0.025424988441226037,0.021469968756545093,0.025424988441226037,0.025424988441226037,0.019396459454307926	1,2,2,2,2,2	1,1,1,1,1,1	3,3,3,3,3,3	3.95,3.95,3.95,3.95,3.95,3.95	2,2,2,2,2,2	3,3,3,3,3,3	63.0,67.0,67.0,67.0,67.0,68.0	101.81209564208984,101.32836151123047,101.32836151123047,101.32836151123047,101.32836151123047,101.20143127441406	0,0,0,0,0,0	0,0,0,0,0,1	0,0,0,0,0,0	1,2,2,2,2,2	2,2,2,2,2,2	0,783,1530,1530,2724,3075	0,2,3,3,0,1	0,4,6,6,0,2	0,54,20,20,0,7	0,24,77,71,0,23	0,0,0,0,0,0	0,1,0,0,0,0	812.json	
3928	4,4,4,4,3,3,4	0.0,0.0,0.0,0.0,0.0,0.0,0.0	0.3809899687767029,0.3809899687767029,0.22552528977394104,0.22552528977394104,0.4656442105770111,0.4656442105770111,0.6134238839149475	0.4762165802494624,0.4762165802494624,0.3383926987544955,0.3383926987544955,0.42679680540660475,0.42679680540660475,0.6371875894398671	0,0,0,0,0,0,0	0,0,0,0,0,0,0	1,1,1,1,1,1,1	2.0,2.0,2.0,2.0,1.89,1.89,2.0	0,0,0,0,0,0,0	1,1,2,2,2,2,1	28.0,28.0,31.0,31.0,27.0,27.0,26.0	123.28931427001953,123.28931427001953,122.68119049072266,122.68119049072266,128.22288513183594,128.22288513183594,123.8484878540039	1,1,1,1,1,1,1	1,1,1,1,1,1,1	0,0,0,0,0,0,0	1,1,1,1,1,1,1	0,0,0,0,0,0,0	0,1,1,29,54,2790,3135	0,0,1,0,1,0,2	0,0,2,0,3,0,3	0,0,11,0,37,0,23	0,14,104,4,106,0,133	0,0,0,0,0,0,0	0,0,0,0,0,0,0	1730.json	
27	4,4	0.0,0.0	0.8106512427330017,0.7569183111190796	0.9541535949746988,0.9347857318632075	0,0	0,0	1,1	2.0,2.0	0,0	1,1	17.0,17.0	126.77537536621094,126.77537536621094	0,0	0,0	0,0	0,0	0,0	0,0	0,1	0,2	0,8	0,7	0,0	0,0	744.json	
619	11	0.0	0.03464292362332344	0.32251359659334966	4	4	3	8.08	1	2	55.0	102.77760314941406	0	1	0	5	0	0	0	0	0	0	0	0	1338.json	
3364	3,3	0.0,0.0	0.6982547640800476,0.6982547640800476	0.6719779753667927,0.6719779753667927	0,0	0,0	1,1	1.89,1.89	0,0	1,1	20.0,20.0	130.18594360351562,130.18594360351562	1,1	1,1	0,0	0,0	0,0	0,2226	0,0	0,0	0,0	0,0	0,0	0,0	1853.json	
2653	3,3,3	0.0,0.0,0.0	0.19400373101234436,0.19400373101234436,0.19400373101234436	0.8928917921679705,0.8928917921679705,0.8928917921679705	0,0,0	0,0,0	1,1,1	1.89,1.89,1.89	0,0,0	1,1,1	15.0,15.0,15.0	132.25152587890625,132.25152587890625,132.25152587890625	1,1,1	0,0,0	1,1,1	0,0,0	0,0,0	0,372,1515	0,0,0	0,0,0	0,0,0	0,0,0	0,0,0	0,0,0	1125.json	
3503	3,3,3,3,3	0.0,0.0,0.0,0.0,0.0	0.2792496085166931,0.29144415259361267,0.29144415259361267,0.2453942745923996,0.2453942745923996	0.9233895179472222,0.9229320541581134,0.9229320541581134,0.9275921082325532,0.9275921082325532	0,0,0,0,0	0,0,0,0,0	1,1,1,1,1	1.89,1.89,1.89,1.89,1.89	0,0,0,0,0	0,0,0,0,0	15.0,15.0,15.0,15.0,15.0	132.25152587890625,132.25152587890625,132.25152587890625,132.25152587890625,132.25152587890625	1,1,1,1,1	0,0,0,0,0	1,1,1,1,1	0,0,0,0,0	0,0,0,0,0	0,0,2,402,2365	0,1,0,1,0	0,2,0,2,0	0,1,0,8,0	0,1,2,19,0	0,0,0,0,0	0,0,0,1,0	47.json	
